Date,level_0,index,Ticker,Exp_Month,Volume,Settle,Open,Last,Low,High,TTE,Abs_Log_Return,Vol_2,Change_2,Vol_5,Change_5,Vol_10,Change_10,Vol_20,Change_20
2001-06-07,4934,4934,LCJ02,APR 02,64,77.3,77.4,77.3,77.225,77.475,0.9166666666666666,0.25839807659249203,0.007475552658346342,0.4000000000000057,1.9328458926290657,0.5499999999999972,3.045690813013313,0.3499999999999943,6.092152640239561,2.174999999999997
2001-06-06,4935,4935,LCJ02,APR 02,85,77.5,77.5,77.5,77.45,77.5,0.9206349206349206,0.25773210143000824,1.8090208847446532,0.125,3.325091900711595,0.09999999999999432,3.044363744797607,0.29999999999999716,6.4710587781643145,1.5999999999999943
2001-06-05,4936,4936,LCJ02,APR 02,58,77.7,77.5,77.7,77.5,77.7,0.9246031746031746,0.09657171199588532,2.8855985454971553,0.20000000000000284,3.3727482074120267,0.025000000000005684,3.2603080353629865,0.45000000000000284,6.572981699388311,1.8500000000000085
2001-06-04,4937,4937,LCJ02,APR 02,36,77.625,77.75,77.625,77.6,77.75,0.9285714285714286,0.35364126230597037,3.248908826794562,0.22499999999999432,3.014345597480317,0.29999999999999716,7.377925823903392,1.625,6.64422492055761,1.7750000000000057
2001-06-01,4938,4938,LCJ02,APR 02,16,77.9,77.9,77.9,77.75,78.0,0.9325396825396826,0.06420545966951963,5.786543964335474,0.5,3.9632016009410678,0.5750000000000028,7.444740184240953,1.4000000000000057,6.654204727856672,1.8250000000000028
2001-05-31,4939,4939,LCJ02,APR 02,286,77.85,77.45,77.85,77.45,78.0,0.9365079365079365,0.579711768432567,2.52611600334443,0.17499999999999716,3.5599865365361056,0.8999999999999915,7.617673804866953,2.1499999999999915,6.611975269538127,1.6749999999999972
2001-05-30,4940,4940,LCJ02,APR 02,3224,77.4,77.65,77.4,77.25,77.65,0.9404761904761905,0.3546674683430062,1.0882184236039987,0.07500000000000284,3.058584284172717,0.20000000000000284,7.757795218291823,1.9000000000000057,6.612392484542948,1.0500000000000114
2001-05-29,4941,4941,LCJ02,APR 02,21,77.675,77.2,77.675,77.2,77.675,0.9444444444444444,0.45161367079780135,5.0693508819260655,0.3499999999999943,3.528104727255774,0.42499999999999716,7.894180880255273,2.0249999999999915,8.996829259431381,2.924999999999997
2001-05-25,4942,4942,LCJ02,APR 02,112,77.325,77.225,77.325,77.225,77.35,0.9523809523809523,0.0,5.456973392167048,0.375,10.501346265685308,1.3250000000000028,7.94342363461563,1.9249999999999972,9.067076778041429,2.450000000000003
2001-05-24,4943,4943,LCJ02,APR 02,31,77.325,76.7,77.325,76.625,77.4,0.9563492063492064,0.48614582862454014,1.8160450750279038,0.125,9.514682796470396,0.8250000000000028,7.94342363461563,1.9249999999999972,9.044854802474875,2.424999999999997
2001-05-23,4944,4944,LCJ02,APR 02,35,76.95,77.1,76.95,76.875,77.1,0.9603174603174603,0.3243596745842403,2.9141576759961247,0.29999999999999716,9.80844778187797,1.25,7.9727233872742,1.8250000000000028,9.057756058063454,2.299999999999997
2001-05-22,4945,4945,LCJ02,APR 02,45,77.2,77.025,77.2,76.825,77.2,0.9642857142857143,0.06474587471245741,17.58517243162353,1.2000000000000028,9.977954543830712,1.7000000000000028,8.337988184866495,1.2999999999999972,9.081886941515515,2.375
2001-05-21,4946,4946,LCJ02,APR 02,77,77.25,76.1,77.25,76.1,77.25,0.9682539682539683,1.6313575491524013,10.951279215295346,0.75,9.444137426862016,1.5999999999999943,8.336078382895812,1.4000000000000057,8.961183695751457,2.075000000000003
2001-05-18,4947,4947,LCJ02,APR 02,30,76.0,76.5,76.0,76.0,76.5,0.9722222222222222,0.6557400546158831,4.439678362592827,0.29999999999999716,5.629563420466182,0.5999999999999943,6.212043309510692,0.15000000000000568,7.960272318977011,0.7750000000000057
2001-05-17,4948,4948,LCJ02,APR 02,108,76.5,76.0,76.5,75.95,76.55,0.9761904761904762,1.0512580389086423,8.830771133555965,1.0,6.365000129300256,1.0999999999999943,6.0510078220181445,0.42499999999999716,7.903905709740551,1.5499999999999972
2001-05-16,4949,4949,LCJ02,APR 02,31,75.7,75.5,75.7,75.5,75.7,0.9801587301587301,0.26455041884245745,0.7416565952214332,0.04999999999999716,2.295003839532681,0.5750000000000028,4.724935254700875,0.4749999999999943,7.569727969235142,0.2750000000000057
2001-05-15,4950,4950,LCJ02,APR 02,129,75.5,75.6,75.5,75.5,75.6,0.9841269841269841,0.19847839793865063,1.4877367532806847,0.09999999999999432,6.135935524195456,0.4000000000000057,4.728916136203141,0.8499999999999943,7.569681174868264,0.125
2001-05-14,4951,4951,LCJ02,APR 02,111,75.65,75.5,75.65,75.5,75.65,0.9880952380952381,0.3310165220455019,3.7156512445673147,0.25,6.45281580396729,0.19999999999998863,10.397836105728063,0.9000000000000057,7.580399967323242,0.09999999999999432
2001-05-11,4952,4952,LCJ02,APR 02,76,75.4,75.525,75.4,75.3,75.525,0.9920634920634921,0.0,4.101472550669704,0.2750000000000057,6.9480409601505,0.44999999999998863,10.485363247292305,0.5250000000000057,7.579362575549617,0.07499999999998863
2001-05-10,4953,4953,LCJ02,APR 02,25,75.4,75.125,75.4,75.0,75.4,0.996031746031746,0.36538821585390124,7.419043637281115,0.5,6.466614719438224,0.6749999999999972,10.447412672755643,0.5,7.5590177178871,0.09999999999999432
2001-05-09,4954,4954,LCJ02,APR 02,98,75.125,75.75,75.125,75.025,75.75,1.0,1.0263291546213082,10.780814536120282,0.7249999999999943,6.644256485304791,1.0499999999999972,10.455056613319076,0.4749999999999943,7.651972927786647,0.4000000000000057
2001-05-08,4955,4955,LCJ02,APR 02,36,75.9,75.9,75.9,75.85,76.0,1.003968253968254,0.06589786070430037,0.7397016518305372,0.05000000000001137,1.902685676852631,0.44999999999998863,9.955916451116234,1.0750000000000028,7.446315952010849,0.25
2001-05-07,4956,4956,LCJ02,APR 02,46,75.85,75.8,75.85,75.8,75.95,1.007936507936508,0.0,3.324825515998535,0.22500000000000853,13.981829641328366,1.0999999999999943,9.825747456060009,0.6749999999999972,7.374929115891422,0.025000000000005684
2001-05-04,4957,4957,LCJ02,APR 02,25,75.85,76.0,75.85,75.85,76.0,1.0119047619047619,0.29619899884929524,1.850280520991113,0.32500000000000284,13.609361989305604,0.9749999999999943,9.755174631396953,0.625,7.305082719905924,0.125
2001-05-03,4958,4958,LCJ02,APR 02,17,76.075,76.2,76.075,76.05,76.2,1.0158730158730158,0.13136290887381108,1.1012569915978259,0.2749999999999915,14.084463943817067,1.1749999999999972,9.739081377520405,1.125,7.378289201973762,0.04999999999999716
2001-05-02,4959,4959,LCJ02,APR 02,46,76.175,76.4,76.175,76.175,76.4,1.0198412698412698,0.22947067928686948,21.197363821834315,1.4249999999999972,13.787829022616396,1.5249999999999915,9.655037310191853,0.75,7.407825617098312,0.09999999999999432
2001-05-01,4960,4960,LCJ02,APR 02,9,76.35,76.35,76.35,76.35,76.35,1.0238095238095237,2.117881939384514,21.897647885008865,1.4749999999999943,13.78044403981883,1.5249999999999915,9.632526687185022,0.7249999999999943,7.395141594254348,0.5249999999999915
2001-04-30,4961,4961,LCG02,FEB 02,102,74.75,74.875,74.75,74.7,74.875,0.8492063492063492,0.1670844164816998,1.5007900895266537,0.15000000000000568,2.609232936634437,0.42499999999999716,2.913484484211146,1.0,3.3470496077029495,0.9000000000000057
2001-04-27,4962,4962,LCG02,FEB 02,53,74.875,75.0,74.875,74.875,75.05,0.8531746031746031,0.033383408756115784,3.3781917971482502,0.22499999999999432,2.886628644725601,0.3499999999999943,2.8803278833039467,0.5999999999999943,3.329587835966394,0.9749999999999943
2001-04-26,4963,4963,LCG02,FEB 02,122,74.9,74.65,74.9,74.65,74.9,0.8571428571428571,0.33433665379751787,1.124559001420122,0.07500000000000284,2.4075088121883774,0.04999999999999716,2.8809969211101087,0.5999999999999943,3.3016559055543646,0.8999999999999915
2001-04-25,4964,4964,LCG02,FEB 02,243,74.65,74.825,74.65,74.625,74.825,0.8611111111111112,0.23415297535640534,2.6099692184628256,0.5249999999999915,3.432469773054366,0.7749999999999915,3.1437933412456798,0.875,3.325500756246478,1.4499999999999886
2001-04-24,4965,4965,LCG02,FEB 02,170,74.825,75.2,74.825,74.8,75.225,0.8650793650793651,0.4666675135829301,4.491988586534908,0.3999999999999915,3.371922808464146,0.7999999999999972,4.209255376356832,1.3250000000000028,3.645863280703853,0.75
2001-04-23,4966,4966,LCG02,FEB 02,75,75.175,75.3,75.175,75.15,75.3,0.8690476190476191,0.06648936415167839,3.364690260963709,0.22499999999999432,3.445104045652955,0.5750000000000028,4.140351092688206,0.7000000000000028,3.722942643407984,0.4000000000000057
2001-04-20,4967,4967,LCG02,FEB 02,140,75.225,75.0,75.225,75.0,75.25,0.873015873015873,0.3662397967502784,2.9804125469332887,0.20000000000000284,2.7600196435907853,0.25,4.044325158533563,0.75,4.024524718998894,0.9250000000000114
2001-04-19,4968,4968,LCG02,FEB 02,149,74.95,75.375,74.95,74.925,75.375,0.876984126984127,0.6317560496518659,4.11892405091845,0.6749999999999972,3.588686802302717,0.5499999999999972,4.220448076692107,1.0750000000000028,4.0456421950439925,1.0750000000000028
2001-04-18,4969,4969,LCG02,FEB 02,32,75.425,75.65,75.425,75.4,75.65,0.8809523809523809,0.26481313058805966,1.118684393153337,0.32500000000000284,2.3002742693268967,0.10000000000000853,3.8696119388401438,0.6500000000000057,4.1557240314975585,1.1500000000000057
2001-04-17,4970,4970,LCG02,FEB 02,144,75.625,75.75,75.625,75.55,75.75,0.8849206349206349,0.16515280384732378,2.228651723567726,0.15000000000000568,5.253665659961117,0.5250000000000057,3.89877473731892,0.20000000000000284,4.167531107616872,0.6500000000000057
2001-04-16,4971,4971,LCG02,FEB 02,400,75.75,75.45,75.75,75.4,75.75,0.8888888888888888,0.36369687965764896,3.7107379777684706,0.25,5.158397693513636,0.125,3.8785921130163294,0.09999999999999432,4.251194043352944,0.5
2001-04-12,4972,4972,LCG02,FEB 02,93,75.475,75.6,75.475,75.3,75.6,0.8968253968253969,0.03311806620764912,0.0001230754432819553,0.05000000000001137,5.304416757188284,0.5,3.8243091369292377,0.375,4.3428499995244865,0.8000000000000114
2001-04-11,4973,4973,LCG02,FEB 02,51,75.5,75.7,75.5,75.4,75.75,0.9007936507936508,0.03310710177570897,8.879268457417849,0.6500000000000057,5.214174553364994,0.5250000000000057,3.7793272776541826,0.29999999999999716,4.26997409729605,1.0999999999999943
2001-04-10,4974,4974,LCG02,FEB 02,259,75.525,76.1,75.525,75.525,76.175,0.9047619047619048,0.8241352068434793,5.189890693287889,0.3499999999999943,5.119801061401517,0.5499999999999972,3.6669557655466334,0.5749999999999886,4.161630899340052,1.375
2001-04-09,4975,4975,LCG02,FEB 02,1831,76.15,76.0,76.15,76.0,76.3,0.9087301587301587,0.3617829961508612,2.5825748490700677,0.17500000000001137,2.288596296722596,0.32500000000000284,3.1333999439326905,0.5750000000000028,3.720971784166321,0.5999999999999943
2001-04-06,4976,4976,LCG02,FEB 02,61,75.875,76.0,75.875,75.75,76.0,0.9126984126984127,0.13170894231944175,0.7399441736172018,0.15000000000000568,1.8119876017120358,0.22499999999999432,3.325580268630418,0.29999999999999716,3.7889547418093517,0.9249999999999972
2001-04-05,4977,4977,LCG02,FEB 02,58,75.975,76.05,75.975,75.9,76.1,0.9166666666666666,0.06578947605717644,0.0004855260298308346,0.10000000000000853,1.9015182417865526,0.125,4.207539096368662,0.17500000000001137,3.7646622750679715,0.9750000000000085
2001-04-04,4978,4978,LCG02,FEB 02,39,76.025,76.125,76.025,75.95,76.125,0.9206349206349206,0.06574622196060531,2.9568597039371176,0.20000000000000284,1.9008877626879457,0.22500000000000853,4.0901591538456,0.0,3.7018049002120144,1.2249999999999943
2001-04-03,4979,4979,LCG02,FEB 02,379,76.075,75.9,76.075,75.9,76.125,0.9246031746031746,0.32916422083895114,1.1012021733007042,0.42499999999999716,1.9679989991806266,0.024999999999991473,4.36772978652785,0.5,3.7304393781447627,1.1499999999999915
2001-04-02,4980,4980,LCG02,FEB 02,90,75.825,75.8,75.825,75.7,75.875,0.9285714285714286,0.23106133402794882,0.3700336990927163,0.024999999999991473,3.7172602517322773,0.25,4.36595390875244,0.45000000000000284,3.735697947653707,1.125
2001-03-30,4981,4981,LCG02,FEB 02,32,75.65,75.6,75.65,74.6,75.975,0.9325396825396826,0.2640265560176047,2.223501320041176,0.14999999999999147,4.4022056466563875,0.07500000000000284,4.645122677750977,0.5999999999999943,3.730977130760868,1.0499999999999972
2001-03-29,4982,4982,LCG02,FEB 02,42,75.85,75.8,75.85,75.8,76.0,0.9365079365079365,0.06594131462156483,3.6936433987427524,0.25,5.519651271669062,0.30000000000001137,4.900964682399053,0.42500000000001137,3.7306510036902645,1.1000000000000085
2001-03-28,4983,4983,LCG02,FEB 02,111,75.8,76.025,75.8,75.75,76.075,0.9404761904761905,0.3949972219314368,3.336905824651392,0.22499999999999432,5.199494140112249,0.22500000000000853,4.695867271258427,0.7999999999999972,4.469535510819214,0.3500000000000085
2001-03-27,4984,4984,LCG02,FEB 02,60,76.1,75.625,76.1,75.625,76.1,0.9444444444444444,0.6922724202118147,7.770738644236232,0.5249999999999915,5.665904834502678,0.4750000000000085,4.695087000271814,0.8000000000000114,4.5502066555436285,0.024999999999991473
2001-03-26,4985,4985,LCG02,FEB 02,156,75.575,75.5,75.575,75.5,75.6,0.9484126984126984,0.0,8.508011062223984,0.5750000000000028,5.303333645881434,0.7000000000000028,4.364323333103219,1.1749999999999972,4.349899854728858,0.22499999999999432
2001-03-23,4986,4986,LCG02,FEB 02,74,75.575,76.0,75.575,75.475,76.0,0.9523809523809523,0.7579538675648756,6.66392125033788,0.45000000000000284,5.147610436710554,0.6749999999999972,4.244886851192567,1.2249999999999943,4.246977680139621,0.125
2001-03-22,4987,4987,LCG02,FEB 02,149,76.15,76.0,76.15,76.0,76.15,0.9563492063492064,0.164284577774243,6.247340622054971,0.42499999999999716,4.641677581187535,0.125,3.4824851487854254,0.7999999999999972,3.92412204045919,0.25
2001-03-21,4988,4988,LCG02,FEB 02,60,76.025,76.5,76.025,75.85,76.5,0.9603174603174603,0.7208419155410262,3.6851550368616506,0.25,4.641671372987792,0.5749999999999886,3.4896625542405624,1.2249999999999943,3.9602333366298486,0.20000000000000284
2001-03-20,4989,4989,LCG02,FEB 02,16,76.575,76.5,76.575,76.5,76.575,0.9642857142857143,0.39254221161053593,4.038303842880481,0.32500000000000284,3.225163313873396,0.32500000000000284,2.697911632385466,0.6499999999999915,4.072475074882354,1.3500000000000085
2001-03-19,4990,4990,LCG02,FEB 02,79,76.275,76.4,76.275,76.25,76.6,0.9682539682539683,0.03278151152121822,0.0,0.0,2.9900162411605815,0.4749999999999943,2.637286648495236,0.6749999999999972,4.39292155379016,1.625
2001-03-16,4991,4991,LCG02,FEB 02,15,76.25,75.9,76.25,75.9,76.25,0.9722222222222222,0.03278151152121822,4.404713905227096,0.3499999999999943,2.872071119893213,0.5499999999999972,2.4867596668798826,0.45000000000000284,4.34125662022816,1.5250000000000057
2001-03-15,4992,4992,LCG02,FEB 02,64,76.275,76.3,76.275,76.2,76.3,0.9761904761904762,0.42518461438119104,0.38506860512644286,0.625,2.38951864818789,0.6749999999999972,2.2210613185399146,0.6749999999999972,4.312943533112955,1.5
2001-03-14,4993,4993,LCG02,FEB 02,88,76.6,76.75,76.6,76.5,76.75,0.9801587301587301,0.3908799765053317,2.1959522152517863,0.15000000000000568,2.235760595127933,0.6500000000000057,4.472321306767262,0.44999999999998863,4.3279590098626315,1.6999999999999886
2001-03-13,4994,4994,LCG02,FEB 02,74,76.9,76.8,76.9,76.65,76.95,0.9841269841269841,0.19524900442915438,1.460634189223516,0.10000000000000853,2.231931761641456,0.32499999999998863,4.603500981584775,0.8250000000000028,4.450080342341598,2.0
2001-03-12,4995,4995,LCG02,FEB 02,1,76.75,76.75,76.75,76.7,76.75,0.9880952380952381,0.0651253686319464,1.4592087153829127,0.20000000000000284,2.5884138619770836,0.20000000000000284,4.570427009686578,0.9500000000000028,4.44876604050325,1.7000000000000028
2001-03-09,4996,4996,LCG02,FEB 02,15,76.8,76.95,76.8,76.5,76.95,0.9920634920634921,0.19512201312616995,2.177459793074956,0.45000000000000284,2.332133604816723,0.09999999999999432,4.477579067607051,1.0999999999999943,4.426403217628883,2.125
2001-03-08,4997,4997,LCG02,FEB 02,68,76.95,77.0,76.95,76.75,77.05,0.996031746031746,0.3891055492966977,4.004372456960456,0.2749999999999915,2.2876767798956403,0.0,4.434329156677904,1.0499999999999972,4.405559633439881,2.0250000000000057
2001-03-07,4998,4998,LCG02,FEB 02,54,77.25,77.225,77.25,77.0,77.25,1.0,0.03236769732097855,3.641045955638748,0.29999999999999716,5.9546926411583945,1.0999999999999943,4.56894993687012,1.4249999999999972,4.430415804842148,1.9749999999999943
2001-03-06,4999,4999,LCG02,FEB 02,19,77.225,76.95,77.225,76.85,77.225,1.003968253968254,0.35673785197571917,0.35159599555610316,0.5249999999999915,5.698433760342264,1.1499999999999915,4.8904385771537635,2.0,4.338946969940391,2.0749999999999886
2001-03-05,5000,5000,LCG02,FEB 02,95,76.95,76.75,76.95,76.75,77.05,1.007936507936508,0.3254151911677994,0.0,0.0,5.694171296347711,1.1500000000000057,5.255830366626357,2.299999999999997,4.653213972071548,2.4000000000000057
2001-03-02,5001,5001,LCG02,FEB 02,68,76.7,76.8,76.7,76.7,76.825,1.0119047619047619,0.3254151911677994,8.078196053280523,0.5499999999999972,6.073669318246293,1.0,5.487046947045852,1.9750000000000085,4.661529401607239,1.8250000000000028
2001-03-01,5002,5002,LCG02,FEB 02,17,76.95,77.0,76.95,76.9,77.0,1.0158730158730158,1.045078094371732,10.624882213952906,0.875,6.132039449403664,1.0499999999999972,5.731881512914947,2.174999999999997,5.1981018094263876,2.825000000000003
2001-02-28,5003,5003,LCZ01,DEC 01,554,76.15,76.1,76.15,75.95,76.225,0.8611111111111112,0.09853835581363768,2.958924636108654,0.3500000000000085,1.8633834588502998,0.32500000000000284,4.385670321484321,1.25,4.6982362121073855,2.5
2001-02-27,5004,5004,LCZ01,DEC 01,722,76.075,75.9,76.075,75.8,76.15,0.8650793650793651,0.36214031347086006,2.58317021202088,0.375,4.44584432170994,0.8500000000000085,4.5286355904139866,1.1749999999999972,4.677968641303075,1.9500000000000028
2001-02-26,5005,5005,LCZ01,DEC 01,289,75.8,75.6,75.8,75.6,76.025,0.8690476190476191,0.13201322049223307,1.479891072672625,0.10000000000000853,5.446716823830831,1.1499999999999915,4.514673768956932,0.75,4.691018176642212,1.2999999999999972
2001-02-23,5006,5006,LCZ01,DEC 01,195,75.7,76.025,75.7,75.7,76.025,0.873015873015873,0.2638523958180983,1.8520004465691142,0.125,5.552372983416082,0.9750000000000085,4.602887760069818,1.0250000000000057,4.689386260706141,1.1000000000000085
2001-02-22,5007,5007,LCZ01,DEC 01,694,75.9,75.75,75.9,75.55,76.0,0.876984126984127,0.09886308269395627,7.80786639524268,0.6750000000000114,6.023821205182685,1.125,4.602691222915032,0.9750000000000085,4.680051361991498,0.9000000000000057
2001-02-21,5008,5008,LCZ01,DEC 01,395,75.825,75.325,75.825,75.325,75.825,0.8809523809523809,0.7944431058535706,0.30457000687867464,1.1749999999999972,5.85062159341033,0.9249999999999972,4.514915796156521,0.5499999999999972,4.650283659944405,0.9249999999999972
2001-02-20,5009,5009,LCZ01,DEC 01,185,75.225,74.85,75.225,74.65,75.25,0.8849206349206349,0.7673098530910138,7.485837787462878,0.5,4.947246767103815,0.32499999999998863,3.7859327976945,0.07499999999998863,4.588127411291561,0.22500000000000853
2001-02-16,5010,5010,LCZ01,DEC 01,87,74.65,74.75,74.65,74.65,74.8,0.8928571428571429,0.10041841848025257,0.37635966561408774,0.125,1.2641417266735788,0.3999999999999915,3.9121383035695305,0.10000000000000853,4.552589894296472,0.8499999999999943
2001-02-15,5011,5011,LCZ01,DEC 01,62,74.725,74.9,74.725,74.675,75.075,0.8968253968253969,0.06688963460099728,1.1240571068073246,0.17500000000001137,3.058784144442758,0.04999999999999716,3.8411897332304266,0.15000000000000568,4.5821603696263375,0.8250000000000028
